-64,0.041,-64,0.0412
-64,0.0412,-64,0.0414
-64,0.0414,-64,0.0416
-64,0.0416,-64,0.0418
-64,0.0418,-64,0.042
-64,0.042,-64,0.0422
-64,0.0422,-64,0.0424
-64,0.0424,-64,0.0426
-64,0.0426,-64,0.0428
-64,0.0428,-64,0.043
-64,0.043,-64,0.0432
-64,0.0432,-64,0.0434
-64,0.0434,-64,0.0436
-64,0.0436,-64,0.0438
-64,0.0438,-64,0.044
-64,0.044,-64,0.0442
-64,0.0442,-64,0.0444
-64,0.0444,-64,0.0446
-64,0.0446,-64,0.0448
-64,0.0448,-64,0.045
-64,0.045,-64,0.0452
-64,0.0452,-64,0.0454
-64,0.0454,-64,0.0456
-64,0.0456,-64,0.0458
-64,0.0458,-64,0.046
-64,0.046,-64,0.0462
-64,0.0462,-64,0.0464
-64,0.0464,-64,0.0466
-64,0.0466,-64,0.0468
-64,0.0468,-64,0.047
-64,0.047,-64,0.0472
-64,0.0472,-64,0.0474
-64,0.0474,-64,0.0476
-64,0.0476,-64,0.0478
-64,0.0478,-64,0.048
-64,0.048,-64,0.0482
-64,0.0482,-64,0.0484
-64,0.0484,-64,0.0486
-64,0.0486,-64,0.0488
-64,0.0488,-64,0.049
-64,0.049,-64,0.0492
-64,0.0492,-64,0.0494
-64,0.0494,-64,0.0495999
-64,0.0495999,-64,0.0497999
-64,0.0497999,-64,0.0499999
-64,0.0499999,-64,0.0501999
-64,0.0501999,-64,0.0503999
-64,0.0503999,-64,0.0505999
-64,0.0505999,-64,0.0507999
-64,0.0507999,-64,0.0509999
-64,0.0509999,-64,0.0511999
-64,0.0511999,-64,0.0513999
-64,0.0513999,-64,0.0515999
-64,0.0515999,-64,0.0517999
-64,0.0517999,-64,0.0519999
-64,0.0519999,-64,0.0521999
-64,0.0521999,-64,0.0523999
-64,0.0523999,-64,0.0525999
-64,0.0525999,-64,0.0527999
-64,0.0527999,-64,0.0529999
-64,0.0529999,-64,0.0531999
-64,0.0531999,-64,0.0533999
-64,0.0533999,-64,0.0535999
-64,0.0535999,-64,0.0537999
-64,0.0537999,-64,0.0539999
-64,0.0539999,-64,0.0541999
-64,0.0541999,-64,0.0543999
-64,0.0543999,-64,0.0545999
-64,0.0545999,-64,0.0547999
-64,0.0547999,-64,0.0549999
-64,0.0549999,-64,0.0551999
-64,0.0551999,-64,0.0553999
-64,0.0553999,-64,0.0555999
-64,0.0555999,-64,0.0557999
-64,0.0557999,-64,0.0559999
-64,0.0559999,-64,0.0561999
-64,0.0561999,-64,0.0563999
-64,0.0563999,-64,0.0565999
-64,0.0565999,-64,0.0567999
-64,0.0567999,-64,0.0569999
-64,0.0569999,-64,0.0571999
-64,0.0571999,-64,0.0573999
-64,0.0573999,-64,0.0575999
-64,0.0575999,-64,0.0577999
-64,0.0577999,-64,0.0579999
-64,0.0579999,-64,0.0581999
-64,0.0581999,-64,0.0583999
-64,0.0583999,-64,0.0585999
-64,0.0585999,-64,0.0587999
-64,0.0587999,-64,0.0589999
-64,0.0589999,-64,0.0591999
-64,0.0591999,-64,0.0593999
-64,0.0593999,-64,0.0595999
-64,0.0595999,-64,0.0597999
-64,0.0597999,-64,0.0599999
-64,0.0599999,-64,0.0601999
-64,0.0601999,-64,0.0603999
-64,0.0603999,-64,0.0605999
-64,0.0605999,-64,0.0607999
-64,0.0607999,-64,0.0609999
-64,0.0609999,-64,0.0611999
-64,0.0611999,-64,0.0613999
-64,0.0613999,-64,0.0615999
-64,0.0615999,-64,0.0617999
-64,0.0617999,-64,0.0619999
-64,0.0619999,-64,0.0621999
-64,0.0621999,-64,0.0623999
-64,0.0623999,-64,0.0625999
-64,0.0625999,-64,0.0627999
-64,0.0627999,-64,0.0629999
-64,0.0629999,-64,0.0631999
-64,0.0631999,-64,0.0633999
-64,0.0633999,-64,0.0635999
-64,0.0635999,-64,0.0637999
-64,0.0637999,-64,0.0639999
-64,0.0639999,-64,0.0641999
-64,0.0641999,-64,0.0643999
-64,0.0643999,-64,0.0645999
-64,0.0645999,-64,0.0647999
-64,0.0647999,-64,0.0649999
-64,0.0649999,-64,0.0651999
-64,0.0651999,-64,0.0653999
-64,0.0653999,-64,0.0655999
-64,0.0655999,-64,0.0657999
-64,0.0657999,-64,0.0659999
-64,0.0659999,-64,0.0661999
-64,0.0661999,-64,0.0663999
-64,0.0663999,-64,0.0665999
-64,0.0665999,-64,0.0667999
-64,0.0667999,-64,0.0669999
-64,0.0669999,-64,0.0671999
-64,0.0671999,-64,0.0673999
-64,0.0673999,-64,0.0675999
-64,0.0675999,-64,0.0677999
-64,0.0677999,-64,0.0679999
-64,0.0679999,-64,0.0681999
-64,0.0681999,-64,0.0683999
-64,0.0683999,-64,0.0685999
-64,0.0685999,-64,0.0687999
-64,0.0687999,-64,0.0689999
-64,0.0689999,-64,0.0691999
-64,0.0691999,-64,0.0693999
-64,0.0693999,-64,0.0695999
-64,0.0695999,-64,0.0697999
-64,0.0697999,-64,0.0699999
-64,0.0699999,-64,0.0701999
-64,0.0701999,-64,0.0703999
-64,0.0703999,-64,0.0705999
-64,0.0705999,-64,0.0707999
-64,0.0707999,-64,0.0709999
-64,0.0709999,-64,0.0711999
-64,0.0711999,-64,0.0713998
-64,0.0713998,-64,0.0715998
-64,0.0715998,-64,0.0717998
-64,0.0717998,-64,0.0719998
-64,0.0719998,-64,0.0721998
-64,0.0721998,-64,0.0723998
-64,0.0723998,-64,0.0725998
-64,0.0725998,-64,0.0727998
-64,0.0727998,-64,0.0729998
-64,0.0729998,-64,0.0731998
-64,0.0731998,-64,0.0733998
-64,0.0733998,-64,0.0735998
-64,0.0735998,-64,0.0737998
-64,0.0737998,-64,0.0739998
-64,0.0739998,-64,0.0741998
-64,0.0741998,-64,0.0743998
-64,0.0743998,-64,0.0745998
-64,0.0745998,-64,0.0747998
-64,0.0747998,-64,0.0749998
-64,0.0749998,-64,0.0751998
-64,0.0751998,-64,0.0753998
-64,0.0753998,-64,0.0755998
-64,0.0755998,-64,0.0757998
-64,0.0757998,-64,0.0759998
-64,0.0759998,-64,0.0761998
-64,0.0761998,-64,0.0763998
-64,0.0763998,-64,0.0765998
-64,0.0765998,-64,0.0767998
-64,0.0767998,-64,0.0769998
-64,0.0769998,-64,0.0771998
-64,0.0771998,-64,0.0773998
-64,0.0773998,-64,0.0775998
-64,0.0775998,-64,0.0777998
-64,0.0777998,-64,0.0779998
-64,0.0779998,-64,0.0781998
-64,0.0781998,-64,0.0783998
-64,0.0783998,-64,0.0785998
-64,0.0785998,-64,0.0787998
-64,0.0787998,-64,0.0789998
-64,0.0789998,-64,0.0791998
-64,0.0791998,-64,0.0793998
-64,0.0793998,-64,0.0795998
-64,0.0795998,-64,0.0797998
-64,0.0797998,-64,0.0799998
-64,0.0799998,-64,0.0801998
-64,0.0801998,-64,0.0803998
-64,0.0803998,-64,0.0805998
-64,0.0805998,-64,0.0807998
-64,0.0807998,-64,0.0809998
-64,0.0809998,-64,0.0811998
-64,0.0811998,-64,0.0813998
-64,0.0813998,-64,0.0815998
-64,0.0815998,-64,0.0817998
-64,0.0817998,-64,0.0819998
-64,0.0819998,-64,0.0821998
-64,0.0821998,-64,0.0823998
-64,0.0823998,-64,0.0825998
-64,0.0825998,-64,0.0827998
-64,0.0827998,-64,0.0829998
-64,0.0829998,-64,0.0831998
-64,0.0831998,-64,0.0833998
-64,0.0833998,-64,0.0835998
-64,0.0835998,-64,0.0837998
-64,0.0837998,-64,0.0839998
-64,0.0839998,-64,0.0841998
-64,0.0841998,-64,0.0843998
-64,0.0843998,-64,0.0845997
-64,0.0845997,-64,0.0847997
-64,0.0847997,-64,0.0849997
-64,0.0849997,-64,0.0851997
-64,0.0851997,-64,0.0853997
-64,0.0853997,-64,0.0855997
-64,0.0855997,-64,0.0857997
-64,0.0857997,-64,0.0859997
-64,0.0859997,-64,0.0861997
-64,0.0861997,-64,0.0863997
-64,0.0863997,-64,0.0865997
-64,0.0865997,-64,0.0867997
-64,0.0867997,-64,0.0869997
-64,0.0869997,-64,0.0871997
-64,0.0871997,-64,0.0873997
-64,0.0873997,-64,0.0875997
-64,0.0875997,-64,0.0877997
-64,0.0877997,-64,0.0879997
-64,0.0879997,-64,0.0881997
-64,0.0881997,-64,0.0883997
-64,0.0883997,-64,0.0885997
-64,0.0885997,-64,0.0887997
-64,0.0887997,-64,0.0889997
-64,0.0889997,-64,0.0891997
-64,0.0891997,-64,0.0893997
-64,0.0893997,-64,0.0895997
-64,0.0895997,-64,0.0897997
-64,0.0897997,-64,0.0899997
-64,0.0899997,-64,0.0901997
-64,0.0901997,-64,0.0903997
-64,0.0903997,-64,0.0905997
-64,0.0905997,-64,0.0907997
-64,0.0907997,-64,0.0909997
-64,0.0909997,-64,0.0911997
-64,0.0911997,-64,0.0913997
-64,0.0913997,-64,0.0915997
-64,0.0915997,-64,0.0917997
-64,0.0917997,-64,0.0919997
-64,0.0919997,-64,0.0921997
-64,0.0921997,-64,0.0923997
-64,0.0923997,-64,0.0925997
-64,0.0925997,-64,0.0927997
-64,0.0927997,-64,0.0929997
-64,0.0929997,-64,0.0931997
-64,0.0931997,-64,0.0933997
-64,0.0933997,-64,0.0935997
-64,0.0935997,-64,0.0937997
-64,0.0937997,-64,0.0939997
-64,0.0939997,-64,0.0941997
-64,0.0941997,-64,0.0943997
-64,0.0943997,-64,0.0945996
-64,0.0945996,-64,0.0947996
-64,0.0947996,-64,0.0949996
-64,0.0949996,-64,0.0951996
-64,0.0951996,-64,0.0953996
-64,0.0953996,-64,0.0955996
-64,0.0955996,-64,0.0957996
-64,0.0957996,-64,0.0959996
-64,0.0959996,-64,0.0961996
-64,0.0961996,-64,0.0963996
-64,0.0963996,-64,0.0965996
-64,0.0965996,-64,0.0967996
-64,0.0967996,-64,0.0969996
-64,0.0969996,-64,0.0971996
-64,0.0971996,-64,0.0973996
-64,0.0973996,-64,0.0975996
-64,0.0975996,-64,0.0977996
-64,0.0977996,-64,0.0979996
-64,0.0979996,-64,0.0981996
-64,0.0981996,-64,0.0983996
-64,0.0983996,-64,0.0985996
-64,0.0985996,-64,0.0987996
-64,0.0987996,-64,0.0989996
-64,0.0989996,-64,0.0991996
-64,0.0991996,-64,0.0993996
-64,0.0993996,-64,0.0995996
-64,0.0995996,-64,0.0997996
-64,0.0997996,-64,0.0999996
-64,0.0999996,-64,0.1002
-64,0.1002,-64,0.1004
-64,0.1004,-64,0.1006
-64,0.1006,-64,0.1008
-64,0.1008,-64,0.101
-64,0.101,-64,0.1012
-64,0.1012,-64,0.1014
-64,0.1014,-64,0.1016
-64,0.1016,-64,0.1018
-64,0.1018,-64,0.102
-64,0.102,-64,0.1022
-64,0.1022,-64,0.1024
-64,0.1024,-64,0.1026
-64,0.1026,-64,0.1028
-64,0.1028,-64,0.103
-64,0.103,-64,0.1032
-64,0.1032,-64,0.1034
-64,0.1034,-64,0.1036
-64,0.1036,-64,0.1038
-64,0.1038,-64,0.104
-64,0.104,-64,0.1042
-64,0.1042,-64,0.1044
-64,0.1044,-64,0.1046
-64,0.1046,-64,0.1048
-64,0.1048,-64,0.105
-64,0.105,-64,0.1052
-64,0.1052,-64,0.1054
-64,0.1054,-64,0.1056
-64,0.1056,-64,0.1058
-64,0.1058,-64,0.106
-64,0.106,-64,0.1062
-64,0.1062,-64,0.106399
-64,0.106399,-63.9999,0.106599
-63.9999,0.106599,-63.9999,0.106799
-63.9999,0.106799,-63.9999,0.106999
-63.9999,0.106999,-63.9999,0.107199
-63.9999,0.107199,-63.9999,0.107399
-63.9999,0.107399,-63.9999,0.107599
-63.9999,0.107599,-63.9999,0.107799
-63.9999,0.107799,-63.9999,0.107999
-63.9999,0.107999,-63.9999,0.108199
-63.9999,0.108199,-63.9999,0.108399
-63.9999,0.108399,-63.9999,0.108599
-63.9999,0.108599,-63.9999,0.108799
-63.9999,0.108799,-63.9999,0.108999
-63.9999,0.108999,-63.9999,0.109199
-63.9999,0.109199,-63.9999,0.109399
-63.9999,0.109399,-63.9999,0.109599
-63.9999,0.109599,-63.9999,0.109799
-63.9999,0.109799,-63.9999,0.109999
-63.9999,0.109999,-63.9999,0.110199
-63.9999,0.110199,-63.9999,0.110399
-63.9999,0.110399,-63.9999,0.110599
-63.9999,0.110599,-63.9999,0.110799
-63.9999,0.110799,-63.9999,0.110999
-63.9999,0.110999,-63.9999,0.111199
-63.9999,0.111199,-63.9999,0.111399
-63.9999,0.111399,-63.9999,0.111599
-63.9999,0.111599,-63.9999,0.111799
-63.9999,0.111799,-63.9999,0.111999
-63.9999,0.111999,-63.9999,0.112199
-63.9999,0.112199,-63.9999,0.112399
-63.9999,0.112399,-63.9999,0.112599
-63.9999,0.112599,-63.9999,0.112799
-63.9999,0.112799,-63.9999,0.112999
-63.9999,0.112999,-63.9999,0.113199
-63.9999,0.113199,-63.9999,0.113399
-63.9999,0.113399,-63.9999,0.113599
-63.9999,0.113599,-63.9999,0.113799
-63.9999,0.113799,-63.9999,0.113999
-63.9999,0.113999,-63.9999,0.114199
-63.9999,0.114199,-63.9999,0.114399
-63.9999,0.114399,-63.9999,0.114599
-63.9999,0.114599,-63.9999,0.114799
-63.9999,0.114799,-63.9999,0.114999
-63.9999,0.114999,-63.9999,0.115199
-63.9999,0.115199,-63.9999,0.115399
-63.9999,0.115399,-63.9999,0.115599
-63.9999,0.115599,-63.9999,0.115799
-63.9999,0.115799,-63.9999,0.115999
-63.9999,0.115999,-63.9999,0.116199
-63.9999,0.116199,-63.9999,0.116399
-63.9999,0.116399,-63.9999,0.116599
-63.9999,0.116599,-63.9999,0.116799
-63.9999,0.116799,-63.9999,0.116999
-63.9999,0.116999,-63.9999,0.117199
-63.9999,0.117199,-63.9999,0.117399
-63.9999,0.117399,-63.9999,0.117599
-63.9999,0.117599,-63.9999,0.117799
-63.9999,0.117799,-63.9999,0.117999
-63.9999,0.117999,-63.9999,0.118199
-63.9999,0.118199,-63.9999,0.118399
-63.9999,0.118399,-63.9999,0.118599
-63.9999,0.118599,-63.9999,0.118799
-63.9999,0.118799,-63.9999,0.118999
-63.9999,0.118999,-63.9999,0.119199
-63.9999,0.119199,-63.9999,0.119399
-63.9999,0.119399,-63.9999,0.119599
-63.9999,0.119599,-63.9999,0.119799
-63.9999,0.119799,-63.9999,0.119999
-63.9999,0.119999,-63.9999,0.120199
-63.9999,0.120199,-63.9999,0.120399
-63.9999,0.120399,-63.9999,0.120599
-63.9999,0.120599,-63.9999,0.120799
-63.9999,0.120799,-63.9999,0.120999
-63.9999,0.120999,-63.9999,0.121199
-63.9999,0.121199,-63.9999,0.121399
-63.9999,0.121399,-63.9999,0.121599
-63.9999,0.121599,-63.9999,0.121799
-63.9999,0.121799,-63.9999,0.121999
-63.9999,0.121999,-63.9999,0.122199
-63.9999,0.122199,-63.9999,0.122399
-63.9999,0.122399,-63.9999,0.122599
-63.9999,0.122599,-63.9999,0.122799
-63.9999,0.122799,-63.9999,0.122999
-63.9999,0.122999,-63.9999,0.123199
-63.9999,0.123199,-63.9999,0.123399
-63.9999,0.123399,-63.9999,0.123599
-63.9999,0.123599,-63.9999,0.123799
-63.9999,0.123799,-63.9999,0.123999
-63.9999,0.123999,-63.9999,0.124199
-63.9999,0.124199,-63.9999,0.124399
-63.9999,0.124399,-63.9999,0.124599
-63.9999,0.124599,-63.9999,0.124799
-63.9999,0.124799,-63.9999,0.124999
-63.9999,0.124999,-63.9999,0.125199
-63.9999,0.125199,-63.9999,0.125399
-63.9999,0.125399,-63.9999,0.125599
-63.9999,0.125599,-63.9999,0.125799
-63.9999,0.125799,-63.9999,0.125999
-63.9999,0.125999,-63.9999,0.126199
-63.9999,0.126199,-63.9999,0.126399
-63.9999,0.126399,-63.9999,0.126599
-63.9999,0.126599,-63.9999,0.126799
-63.9999,0.126799,-63.9999,0.126999
-63.9999,0.126999,-63.9999,0.127199
-63.9999,0.127199,-63.9999,0.127399
-63.9999,0.127399,-63.9999,0.127599
-63.9999,0.127599,-63.9999,0.127799
-63.9999,0.127799,-63.9999,0.127999
-63.9999,0.127999,-63.9999,0.128199
-63.9999,0.128199,-63.9999,0.128399
-63.9999,0.128399,-63.9999,0.128599
-63.9999,0.128599,-63.9999,0.128799
-63.9999,0.128799,-63.9999,0.128999
-63.9999,0.128999,-63.9999,0.129199
-63.9999,0.129199,-63.9999,0.129399
-63.9999,0.129399,-63.9999,0.129599
-63.9999,0.129599,-63.9999,0.129799
-63.9999,0.129799,-63.9999,0.129999
-63.9999,0.129999,-63.9999,0.130199
-63.9999,0.130199,-63.9999,0.130399
-63.9999,0.130399,-63.9999,0.130599
-63.9999,0.130599,-63.9999,0.130799
-63.9999,0.130799,-63.9999,0.130999
-63.9999,0.130999,-63.9999,0.131199
-63.9999,0.131199,-63.9999,0.131399
-63.9999,0.131399,-63.9999,0.131599
-63.9999,0.131599,-63.9999,0.131799
-63.9999,0.131799,-63.9999,0.131999
-63.9999,0.131999,-63.9999,0.132199
-63.9999,0.132199,-63.9999,0.132399
-63.9999,0.132399,-63.9999,0.132599
-63.9999,0.132599,-63.9999,0.132799
-63.9999,0.132799,-63.9999,0.132999
-63.9999,0.132999,-63.9999,0.133199
-63.9999,0.133199,-63.9999,0.133399
-63.9999,0.133399,-63.9999,0.133599
-63.9999,0.133599,-63.9999,0.133799
-63.9999,0.133799,-63.9999,0.133999
-63.9999,0.133999,-63.9999,0.134199
-63.9999,0.134199,-63.9999,0.134399
-63.9999,0.134399,-63.9999,0.134599
-63.9999,0.134599,-63.9999,0.134799
-63.9999,0.134799,-63.9999,0.134999
-63.9999,0.134999,-63.9999,0.135199
-63.9999,0.135199,-63.9999,0.135399
-63.9999,0.135399,-63.9999,0.135599
-63.9999,0.135599,-63.9999,0.135799
-63.9999,0.135799,-63.9999,0.135999
-63.9999,0.135999,-63.9999,0.136199
-63.9999,0.136199,-63.9999,0.136399
-63.9999,0.136399,-63.9999,0.136599
-63.9999,0.136599,-63.9999,0.136799
-63.9999,0.136799,-63.9999,0.136999
-63.9999,0.136999,-63.9999,0.137199
-63.9999,0.137199,-63.9999,0.137399
-63.9999,0.137399,-63.9999,0.137599
-63.9999,0.137599,-63.9999,0.137799
-63.9999,0.137799,-63.9999,0.137999
-63.9999,0.137999,-63.9999,0.138199
-63.9999,0.138199,-63.9999,0.138399
-63.9999,0.138399,-63.9999,0.138599
-63.9999,0.138599,-63.9999,0.138799
-63.9999,0.138799,-63.9999,0.138999
-63.9999,0.138999,-63.9999,0.139199
-63.9999,0.139199,-63.9999,0.139399
-63.9999,0.139399,-63.9999,0.139599
-63.9999,0.139599,-63.9999,0.139799
-63.9999,0.139799,-63.9999,0.139999
-63.9999,0.139999,-63.9999,0.140199
-63.9999,0.140199,-63.9999,0.140399
-63.9999,0.140399,-63.9999,0.140599
-63.9999,0.140599,-63.9999,0.140799
-63.9999,0.140799,-63.9999,0.140999
-63.9999,0.140999,-63.9999,0.141199
-63.9999,0.141199,-63.9999,0.141399
-63.9999,0.141399,-63.9999,0.141599
-63.9999,0.141599,-63.9999,0.141799
-63.9999,0.141799,-63.9999,0.141999
-63.9999,0.141999,-63.9999,0.142199
-63.9999,0.142199,-63.9999,0.142399
-63.9999,0.142399,-63.9999,0.142599
-63.9999,0.142599,-63.9999,0.142799
-63.9999,0.142799,-63.9999,0.142999
-63.9999,0.142999,-63.9999,0.143199
-63.9999,0.143199,-63.9999,0.143399
-63.9999,0.143399,-63.9999,0.143599
-63.9999,0.143599,-63.9999,0.143799
-63.9999,0.143799,-63.9999,0.143999
-63.9999,0.143999,-63.9999,0.144199
-63.9999,0.144199,-63.9999,0.144399
-63.9999,0.144399,-63.9999,0.144599
-63.9999,0.144599,-63.9999,0.144799
-63.9999,0.144799,-63.9999,0.144999
-63.9999,0.144999,-63.9999,0.145199
-63.9999,0.145199,-63.9999,0.145399
-63.9999,0.145399,-63.9999,0.145599
-63.9999,0.145599,-63.9999,0.145799
-63.9999,0.145799,-63.9999,0.145999
-63.9999,0.145999,-63.9999,0.146199
-63.9999,0.146199,-63.9999,0.146399
-63.9999,0.146399,-63.9999,0.146599
-63.9999,0.146599,-63.9999,0.146799
-63.9999,0.146799,-63.9999,0.146999
-63.9999,0.146999,-63.9999,0.147199
-63.9999,0.147199,-63.9999,0.147399
-63.9999,0.147399,-63.9999,0.147599
-63.9999,0.147599,-63.9999,0.147799
-63.9999,0.147799,-63.9999,0.147999
-63.9999,0.147999,-63.9999,0.148199
-63.9999,0.148199,-63.9999,0.148399
-63.9999,0.148399,-63.9999,0.148599
-63.9999,0.148599,-63.9999,0.148799
-63.9999,0.148799,-63.9999,0.148999
-63.9999,0.148999,-63.9999,0.149199
-63.9999,0.149199,-63.9999,0.149399
-63.9999,0.149399,-63.9999,0.149599
-63.9999,0.149599,-63.9999,0.149799
-63.9999,0.149799,-63.9999,0.149999
-63.9999,0.149999,-63.9999,0.150199
-63.9999,0.150199,-63.9999,0.150399
-63.9999,0.150399,-63.9999,0.150599
-63.9999,0.150599,-63.9999,0.150799
-63.9999,0.150799,-63.9999,0.150999
-63.9999,0.150999,-63.9999,0.151199
-63.9999,0.151199,-63.9999,0.151399
-63.9999,0.151399,-63.9999,0.151599
-63.9999,0.151599,-63.9999,0.151799
-63.9999,0.151799,-63.9999,0.151999
-63.9999,0.151999,-63.9999,0.152199
-63.9999,0.152199,-63.9999,0.152399
-63.9999,0.152399,-63.9999,0.152599
